-4.988573002662385902e-02, -3.753955375373053266e-02, 2.884140765016365154e-02, 4.737779234007516611e-03, -3.719967735678506721e-02, -4.955810291709795978e-02, 1.272795389650387436e-03, 7.606427183296086969e-02, 5.967705245145157184e-02, 5.901358878506954980e-02, 9.938812106226475873e-02, -1.072812282586468186e-02, 6.833965506024181069e-02, 7.431484648951718064e-02, -8.691248063693413073e-02, -8.991256220991400731e-04, 3.652159239569832683e-02, 6.986461310922548358e-03, -5.195678828978702452e-02, -8.615706789858705583e-02, 5.273057165127059687e-02, 4.623674055859899532e-03, -2.988818642747898338e-02, -4.062405226214323151e-02, -1.113899043317539139e-01, -8.297585310082641885e-02, 2.737056098999858175e-02, 3.299203969276608139e-02, -1.771276299180937763e-02, 1.265426725687255338e-01, -5.639749762427058877e-04, -8.406554751208072940e-02
5.951000658624776979e-02, 3.085490563098783074e-03, -4.270402217526005073e-02, -2.022775558014371089e-02, 1.305212496475413597e-02, -1.544455797310414769e-01, 3.139121718794780913e-02, -1.456332589871352917e-02, -2.015440888700003458e-02, 8.255001088047754509e-02, 6.457682841195128143e-02, 1.428850467376080458e-02, 5.015689199306259949e-02, 1.703189901367541462e-02, -2.765662045715435585e-02, -8.359702820406341925e-03, 2.234879525229650429e-02, -1.101903009307205264e-02, -1.124227596075840357e-01, -4.250765283350067120e-02, -9.715389225282659857e-02, -2.017534964552927107e-02, -1.073905308705044304e-01, -1.490732157505314515e-02, -5.098574726259366002e-02, -1.188734882235948677e-03, -1.134220970824967867e-01, -5.194272351641992386e-02, 1.351661997608294974e-01, 3.351202374915720344e-02, 3.654101639710311510e-03, 5.322754039370244938e-02
-7.403470543793404940e-03, -8.330915679787960493e-02, 3.834431017490731036e-02, 8.479508202623418922e-02, -3.651455858990886039e-02, 6.235156055813156212e-02, 5.263480241336654722e-03, 2.571139747194682579e-02, -1.119820220492699914e-01, -5.410171142122871535e-02, 5.508107165568220526e-02, -6.083498385950619758e-02, -2.233622469579192929e-02, -3.939748105027313096e-02, 7.027215081346117886e-02, 5.039475305206846806e-02, 5.008266289240292934e-02, -6.321541212788599207e-02, -1.564371023872647079e-02, 9.926402191157273139e-03, -9.838404904360634196e-02, -6.071315044002436462e-02, -5.955055294636409091e-02, 3.778606201804878689e-02, -3.838265905754330298e-02, -1.204715326068249021e-01, -5.490616514422192590e-03, -4.432702785008355018e-02, 1.220321467168970081e-01, -6.336109471008824490e-02, 3.665471221705556264e-03, 2.721666025074214595e-05
2.006306787848128811e-02, 2.947390195304099708e-02, -1.512534708352493082e-02, 1.400424147409072735e-02, -9.592058501878865384e-02, 1.188419281898005393e-02, -8.396594882577555763e-02, 7.159310287903664083e-02, 1.231987171051068947e-01, -8.841630940302243336e-02, 4.287842826140259717e-02, 9.470459450152684741e-03, 1.002900347544972703e-01, -9.959764195807516325e-04, -1.451562633534479729e-02, -1.007271203963727157e-01, -3.318553695630514777e-02, -1.125259034298013716e-01, -5.935042030750624364e-02, -1.011062805309032205e-03, -7.859289354820681028e-02, 3.965532700045252580e-03, -1.086732612689972483e-01, 6.345604882062355623e-02, 5.317290823510716080e-02, 2.272011700767715553e-02, -1.670839519513864918e-02, -5.999561805688404664e-02, 3.892973454154226992e-02, 3.280065535356125467e-02, 3.281696074426946469e-02, -1.856829325061887248e-02
5.373361429441379788e-02, -1.639662397918472889e-02, -1.021757090853896988e-01, 1.398617540619807587e-01, 6.149473717829694042e-02, 1.045205320841351981e-01, -1.195686132933976853e-01, 5.259553348969110004e-02, -8.611599766175882451e-03, -5.925949157801184246e-03, -1.844449471346193414e-02, 7.289037208509394072e-02, -8.915633491082965156e-02, -6.171310031232314641e-03, -6.420452781143300147e-02, -8.119525877767339028e-02, -2.048380203887872897e-02, 5.579415932083494484e-02, -3.897588851482091526e-02, 5.284040372049368661e-02, -4.687382632514185826e-02, 7.539171833411262291e-02, 5.601946995232982840e-02, -1.117878961244950370e-01, 4.917636062998212432e-02, 4.755671809291107943e-02, -1.594785956460161858e-01, 2.466822875464224837e-02, 2.185997036426969367e-02, -3.038771047710627643e-02, -4.560816562181081030e-02, -4.678930811979035292e-02
2.584934446961343474e-03, -2.802870381308678049e-02, 9.657602505483510458e-03, -1.142821427127000411e-01, 7.741992025022076396e-02, -8.617131220816205694e-02, -2.665035233741623599e-02, 2.021310957436172132e-02, -8.882704507119781878e-02, 1.403695152270733118e-02, -1.189337675032073847e-02, -8.703814728276944301e-02, 2.159622880606815870e-02, 8.048268557693220859e-02, 6.177857747820246839e-03, -8.346603877141713090e-02, -1.061979249789767737e-01, 1.789649706898548522e-03, -8.992383425316410883e-02, 7.434726604111643877e-02, -2.515918700528890078e-02, 8.392294519163520650e-02, 4.266348347093392585e-02, -5.268987865382097208e-02, 7.404390955538189822e-02, -3.658282278053684444e-02, 1.017813903285947480e-01, -2.756820804343199441e-02, 6.187836656140832670e-02, 2.823069872216513870e-02, 1.577505727999553228e-02, -9.795170995813141934e-02
-4.461680888353489888e-02, -5.155711668238480150e-02, -4.790539522386918353e-02, -5.067281802377208988e-02, -1.415229536914270059e-01, 1.152202426628123610e-01, 5.974869412857281709e-02, -2.400597061548864503e-03, 4.235170307927360600e-02, -7.881895149432849301e-02, 3.081072284571572187e-02, 1.410686483466569996e-01, -5.255040740789135995e-02, 2.548723550888659303e-02, 2.048971218366643296e-02, -3.302204227885058990e-02, -1.092738854627469877e-02, -5.470512896770386019e-02, 1.295526954118225993e-01, -9.095448760651124454e-02, -8.220556992008222486e-03, -1.881565562290854129e-02, 5.417722682245389165e-02, -8.184983464795728136e-02, 3.699677456866071190e-02, -1.286378870171815958e-01, 1.019635709655420004e-02, 3.319367164604616199e-02, -3.762258116642339112e-02, 7.813636136177033731e-02, 7.564130607350076640e-02, -6.768331996560796038e-02
5.280025403448016658e-02, -1.693147746919588734e-02, 4.290980241253465610e-02, 1.917107815953184025e-02, 9.869989533741780827e-03, -3.193280699484780938e-02, 1.325924668614889695e-02, -1.510349849717330939e-02, 1.996405133614164579e-03, 6.001282284178278970e-02, -4.781713088382430477e-02, -8.560597760062194084e-02, 6.346209133270069858e-02, 1.851491940522564938e-02, -9.476759870735254609e-02, -1.165431995816360311e-01, -1.493347960427355778e-02, -3.240090201851448387e-02, 1.827433463770058164e-01, 6.657661657395948229e-02, 1.753198767666320351e-03, 3.610507448616245146e-02, -1.871347513872164900e-02, -9.305610276574761974e-02, 2.590649016220289078e-02, -1.489092235139433812e-02, -1.376490854208361689e-02, -1.010704538674241093e-01, -3.161871989278185191e-02, 1.649753954862611879e-02, -2.737079735901959757e-02, -2.004874394434577947e-02
-1.537572053168740748e-03, 2.351552297432918728e-02, -1.184760379399212860e-01, -7.490948467820565670e-02, -1.514582426252154661e-02, 6.165887965829433548e-02, 6.750845149850270843e-02, -3.980855439798808987e-02, 4.382232329112403096e-02, -7.456670995567765692e-02, -3.369844604176617381e-02, 1.611511692165796747e-02, -9.179888498020269405e-02, -8.800454928302056667e-02, -6.120285287648029315e-02, 2.257217269713980221e-02, -1.586007505371345508e-02, -5.972522587994742380e-03, 3.871817686234634015e-02, 1.217172378251416553e-01, -2.387117256298794399e-02, -1.213533034546732947e-01, 7.984415438381986529e-02, 3.419902983665014384e-02, -6.151439152369544971e-02, -5.190041315594003113e-02, -2.112448922332002543e-02, -1.632283672025731242e-02, 1.183985307809769932e-01, -7.665911088287408193e-02, -2.261220923378134962e-02, 1.569679287002105064e-03
-2.545595849796471188e-02, -4.348874163039358198e-02, 3.696599306843641186e-02, 7.015129397678070144e-02, 4.363826716428931274e-02, 1.493985408901453947e-02, 1.201108070317386395e-01, -3.275524999696151351e-02, -3.445366794875885652e-02, -6.466403954540184129e-02, -5.734425949850448234e-02, 3.415261659916299375e-02, 1.181226643254677106e-02, -5.805715614057577884e-02, -2.912616676894250536e-03, -4.041338096956480913e-02, -8.354304593993262806e-02, -7.324307019041099986e-02, 6.081455360136251570e-02, -5.179986814504997095e-02, -7.245045917854422979e-03, -1.068391806144316641e-01, -1.767614736466665030e-03, -1.799166550118223504e-02, 2.800220636397210069e-03, 4.824349490337548341e-02, -9.571474706488178677e-03, 8.709304321078265715e-03, 3.852671014395812887e-02, 1.675951764034736696e-02, 5.421664118585263481e-02, 5.390837416343080557e-03
-4.089386943578674632e-02, -5.442458379708512567e-02, -1.142095910956518467e-01, -2.914773166258656859e-02, -2.098558035875239345e-03, -8.179888236118541128e-03, -3.588415140081448185e-02, 5.909634652863420858e-03, -2.833532909197470848e-02, 3.374386142679073469e-02, 3.645588708372423520e-02, 2.682543025786305463e-02, 1.165756308752822074e-01, -2.305441291019318453e-02, 9.211774391633166525e-02, 4.031212684940391200e-02, -9.004767705524094334e-02, 1.061750258601675823e-01, 1.154104254915251822e-02, 5.489841435258116520e-02, 4.507613160170433064e-02, 1.729464552831172161e-02, 6.400409638545684343e-02, 3.554478041933054056e-02, -7.769415039765907582e-03, 6.054937906648794749e-02, 1.366047611547990814e-01, -8.459622609702011076e-03, -3.761886367600120792e-03, 5.191385296039283115e-03, 3.413008950877792491e-02, 2.146023067001957309e-03
-1.431681464318086856e-02, -1.293489238317455936e-01, -7.712450880462931591e-02, -8.010626436506959602e-02, 5.803666227814226544e-03, 4.483118693139767630e-02, 3.331942241936578647e-02, 1.553054524646920176e-01, 1.077880873335061024e-01, -5.923357654316169230e-02, -7.820815500958695765e-02, 1.926842313544233987e-04, -6.252989719958967907e-02, 1.498888188948958033e-01, -3.963795344351375705e-02, -3.238499673439625137e-02, 7.785649761572856209e-02, 1.380600074588413974e-02, -2.353531462115273851e-02, 4.085560398355096712e-02, -2.049131650193583912e-02, 3.177191964541967867e-02, -4.122358497404665645e-02, -3.807410121868475689e-02, -3.513177516053664351e-02, -3.915481591988251298e-02, 3.021134180289150248e-02, -8.861239191080499955e-02, -8.027198369273869094e-02, -2.443133885411767278e-02, -3.981199554186034412e-02, -3.791051284742017434e-03
-9.184097387197550505e-03, -1.238156534395175659e-02, -8.212651366746660797e-02, -8.775733245413055994e-02, -2.233667054403200639e-02, -7.411410412164012342e-03, -9.003301502381806654e-02, 8.945874199571313135e-02, -2.322759258307800431e-02, -1.028555699335322732e-02, -1.508134181245736893e-01, 4.869719998262007216e-02, -7.879832421403289155e-02, 2.473808938398716281e-02, -1.578055008916333726e-02, 1.727031093945577758e-02, 3.542244336226030299e-02, 1.744830276272383782e-02, 1.592086908192053701e-02, -6.616444213452191137e-02, -1.121824299315677259e-01, -7.582622349234892367e-02, -2.458690855906001463e-02, 1.460774012267989155e-02, 4.960720763393917584e-03, 3.698422175838057824e-02, -7.667707833559962716e-02, 1.037159803846193218e-01, -2.506505859370536729e-02, -1.097177660849094766e-02, -4.585001766675833590e-02, -9.040498856687956275e-02
-7.165190641112326175e-02, -3.478394939336067193e-02, 2.407403672776079959e-02, 1.077084540932323753e-01, -2.390908633169671824e-02, -1.931954450509294416e-02, 2.396655446784392782e-02, -6.886865307860273733e-02, 7.148811305062907628e-02, -1.715234743414877430e-02, 1.725219538323232993e-01, -2.598972628220135375e-02, -9.203300196363364827e-02, -6.545897358804872446e-02, -8.798846232733988082e-02, -5.338926225172340584e-02, 9.604058889904112592e-03, -3.839890063259942393e-02, -3.481087096211241821e-02, 2.448449162700810575e-02, 1.583136412588749889e-02, 5.123334918807376931e-02, 3.041181529986832638e-02, 1.010468017214131466e-02, -5.515466728174611005e-02, 7.717806529685498906e-02, 1.804787963333095990e-02, -2.814269576663188527e-02, 1.868149725354615112e-02, 1.113768954773282360e-03, 1.139375951877156790e-01, 8.669857596105471839e-03
3.109942520186208953e-02, 1.969640588044316298e-02, -9.091993483823156141e-02, 5.538626861784932270e-02, -6.698716534698391512e-02, 2.558498598938434981e-02, 3.297661453006221766e-02, 1.602823999719021342e-01, 2.581747189824624283e-02, 1.994275493714916039e-02, 7.968919488670311857e-02, 5.307872773572711684e-04, 9.221520671241894077e-03, -1.403874139485498385e-01, 1.290015620881757030e-01, -2.715171717458294762e-02, 1.595901557495142675e-02, 1.149404615922885835e-02, 3.100789351798909771e-02, -4.818743958523824533e-02, -6.504895712906885730e-02, -8.535644375540492323e-02, 4.532613163115281618e-02, -3.359048724333635501e-04, -9.048679938778490806e-02, 6.372293082753840987e-02, 5.331407413810497486e-02, -1.940674196569430049e-02, 2.444499463398500799e-02, 1.735648972879302171e-02, 9.904904444189178980e-02, -2.173974135870899646e-02
1.414342171167629336e-01, 5.383409970861340738e-02, 2.600739186523239044e-03, 2.071598128020448598e-02, 4.742688283564318319e-02, -2.607249166863470288e-02, -5.091512465801090181e-02, -2.368778159755047935e-02, -2.115851048175285826e-02, -1.818468330446429762e-02, -3.132968166382729680e-02, -6.726228170865895806e-02, 8.829335327305959380e-02, -5.180736283545687298e-02, -4.438267531229288937e-02, 2.382934744104993688e-02, 4.390736157404237505e-02, -1.519672046089760586e-01, 3.220862014946909713e-02, 4.735199113855947939e-02, 1.594002179055836049e-02, -6.231670533999707912e-02, -1.325539511117646355e-02, -6.285961137169703006e-02, 3.698816812790584746e-02, 9.960258142889019672e-02, 4.747030559698368207e-02, -2.505287429397242555e-02, -4.519132721991633156e-02, 1.077951941968397775e-01, -1.327111927530058300e-01, -2.010556799138024132e-03
2.163841344027087749e-02, 7.247892328592261957e-02, -5.473506070831023196e-02, 6.383350360030982940e-02, 2.156378651791534401e-02, 6.887149096704688056e-02, 7.039838043890933594e-02, 2.986884333048349036e-02, -6.346783718127099738e-02, 1.561564120740743800e-02, -6.915908276499559484e-03, 6.581837337786232422e-02, 1.831051941927564625e-02, 2.600035494674883541e-02, 1.343744033863109033e-01, -8.006667373011772115e-02, -1.353824187362872300e-01, -6.149881073872771886e-02, 5.724447981912926531e-04, -3.806604288049447032e-02, 6.598287973246745597e-02, -8.099793707820220068e-02, 4.008853953184617763e-02, -4.555127263247735897e-02, -8.638383316009165536e-02, 3.766551062429373403e-02, -1.361103428417498318e-02, 7.469016088313785995e-02, 7.849970541011520864e-02, 3.605629173763036377e-02, 3.007255098714902916e-02, 2.264419472785427628e-02
1.253822250811950090e-01, -3.044806032586437963e-02, -1.209236325929820624e-02, 1.109357718439658580e-01, -1.058737332113766048e-02, -7.794312807766377513e-03, -4.576734632323799061e-03, -3.247668438140561414e-02, 9.094821779047090188e-03, 1.109244689603259768e-02, -1.154608525417396975e-01, 1.231503409089094482e-02, 2.066749519381961067e-02, -1.183170128127814143e-02, -3.426565966046067613e-02, -4.437932853397560246e-02, -8.295146988887340533e-02, -2.973061664647324437e-02, -1.054747857559695801e-01, 7.008719914506886250e-02, -5.371565441059475421e-02, -3.245671154930450386e-02, -4.321860650020706990e-02, -2.626735345004367964e-02, 4.200207649263096310e-02, -1.078073448151234681e-01, -1.861059457299960029e-03, -3.847438760520362211e-02, 3.605937053418232369e-02, -1.451429870927580489e-02, 1.071003557447466475e-01, -8.129426458223776991e-03
-4.276406012941278562e-02, 5.180513502961284905e-02, 6.594223180528298311e-02, 7.595284453384089363e-02, -1.053510477549258507e-02, -6.873187126328563282e-03, -7.765193725755964449e-02, 4.991705118032735422e-02, 2.083586804176220178e-02, -1.222192085893541655e-02, -1.083101156808075755e-02, -3.917470895890574553e-03, -4.686719176641455237e-02, -2.237859092344322842e-02, -8.597069379610802753e-02, 1.257678296318270328e-01, -5.681602332217492585e-02, 7.131118671685678090e-02, -1.019775203733780909e-02, 4.807203897418846350e-02, 5.853880761629021851e-02, -2.225847116924759353e-02, 2.026403712017291886e-02, -3.866527586246652770e-02, 7.529695559751702072e-02, -2.797185384357003118e-02, 3.850128407441082146e-02, -3.077104679071291163e-02, -1.117476548806344283e-01, -2.878553512319583993e-02, 1.253484858260663637e-01, 6.096857635691356470e-02
4.133841030297107783e-03, 1.013749642327033684e-01, -9.432150147971928023e-02, -5.661707628952875743e-02, -3.816636142133487952e-02, -5.912957008368972811e-02, -1.414483067583835740e-01, -8.479660775684089158e-02, -6.745894269753345551e-02, 9.308051083756570601e-03, 8.422970189931169860e-03, 2.302076675269529651e-03, 2.871702044628664241e-02, -7.132641374396761318e-03, -1.611038096134640718e-01, 1.169848861768429116e-01, -5.565822358593577185e-02, -5.479021490458006391e-03, -4.916670015128155741e-02, 3.999561864006724587e-02, -1.305904344430915132e-02, 2.941673089816417008e-02, -7.054346258461752228e-02, 4.466683760464200403e-02, 6.176775782890282784e-06, 6.717831150396981477e-02, -4.344994556522251833e-02, 3.078856651460201016e-02, -1.250494374790006857e-01, 9.204386198028886856e-03, -1.443412079374864140e-02, -3.716089131871151002e-02
5.125920007542026507e-02, 1.299116493215119426e-02, 1.036765044828929887e-02, 1.155819041250690377e-01, -1.576278680231886498e-01, -3.644110761971006140e-02, 7.761147459711605079e-02, -8.833277521750444727e-02, -6.330046104130589157e-02, -1.150810073819561775e-02, -4.012996120306983744e-02, -1.194831298576545797e-02, -5.137847818602892663e-02, -2.955478372612294416e-02, 1.120270017627858841e-02, 4.633166855669122730e-02, 4.859716267128886408e-02, -1.132914384401890323e-02, 6.007227861089958765e-02, 7.070795206882050932e-03, -2.531785155316524510e-02, -1.092421662542675670e-01, 2.490347061757662572e-02, 7.074952910188186950e-02, 9.546200625200493284e-02, -2.034256508617174677e-02, -1.414675578651585636e-02, 9.834248401262174477e-02, 1.791121380966001209e-01, -6.508523184327364569e-03, -2.323848583919611854e-02, 5.297628340585311402e-02
