-5.959663897097752447e-03, -1.392853657363295750e-01, -4.940815702418918653e-02, -2.854586054903835162e-04, 5.001243198166844747e-03, -4.740923398607883865e-03, 1.144327526887002205e-01, -1.938543304341912993e-02, 6.133631312298044175e-02, 7.583503471966068776e-02, -6.481788008814980129e-02, 3.963201181141789986e-02, 2.828389534255880064e-02, 2.346478748239566592e-02, 2.383014935255416133e-02, 2.585448708317417826e-02, 1.271961427301584319e-02, -7.533021705826108139e-02, -6.554786470617446348e-02, -1.955094136398121546e-02, 1.092923897480684858e-01, 1.472789517144389437e-01, 3.383639791129165048e-02, -1.607115139269130188e-03, -4.040595612740087439e-02, 2.467625431995211852e-02, -2.461711931940896436e-02, -8.409023235051606149e-02, -6.319234487825223234e-02, 4.070880414380185358e-02, 1.717327966651087390e-01, 2.868698423823696358e-02
3.210423910441281836e-02, -5.327698515400136614e-02, -9.860913213014695089e-03, -1.082134796595054030e-02, 6.253599696037799582e-02, -5.980633794690105171e-02, 2.236369182172284406e-02, -5.150603442685836031e-03, 6.471355903765357853e-02, 1.061236941965097713e-01, -3.775923985035199715e-02, 7.768150926288301672e-02, -6.070155081794115920e-02, 1.157905376316590851e-01, 8.372491063453527116e-02, -2.421256494796445238e-02, 1.166955733228922272e-02, 8.357140070357567396e-02, 4.091684834073671534e-02, 1.859869708054305570e-02, 9.076088448386927798e-02, -9.599792007382476622e-02, 1.015043999264989838e-01, -8.306383884782617914e-04, -4.557832747012290076e-02, -1.318240297749519452e-01, -1.225427669497242689e-01, 5.759407754012097619e-02, -3.507067421401439261e-02, -1.108896231310139285e-01, 2.096092142039074346e-02, -6.839825152672952824e-02
1.459199940390385614e-02, -4.884996826384647300e-02, -3.806707538344038938e-02, -7.636568659980794149e-02, -7.967262735816964259e-02, 1.115530732789990070e-01, 3.555267632782767306e-02, 3.859449995082087775e-02, -3.914258807974742294e-02, -9.321364378210203125e-03, 4.928416468542579087e-02, -1.254272503346719470e-01, -4.366914177775145511e-02, -3.360904920297401455e-02, -1.572217772190847296e-01, -9.164021430278106173e-02, -1.043610679351323900e-01, 7.761038090267390055e-02, -1.989203234206183071e-02, 3.725856314352180010e-02, -7.896272819198703330e-02, 5.408006920108542059e-02, -1.540804876310040289e-02, -9.884561176799733229e-02, -7.008642366589215578e-02, 6.716400263330155052e-02, -1.184508848423148075e-01, 1.583057722042083976e-02, -5.675522040761131481e-02, -4.443439087464895118e-03, -4.448856663007109968e-02, -3.950690418131702630e-02
-9.615693898625284064e-02, 4.652312734858234100e-02, -6.667542495829505145e-02, -1.441894397530140703e-01, -4.974062608546112735e-02, 3.841724486977821790e-02, 2.329600654502106752e-02, -2.214414309647935383e-02, 1.230551086993294033e-02, -1.299125409456625690e-01, -2.831249419263089789e-02, -2.533110857352516634e-02, -1.089724338030836487e-01, -2.006963003175898409e-03, 3.059967619516801643e-02, 5.290580218519230771e-02, 5.479493909275265362e-02, 1.619715879158150351e-01, 1.086250003672281986e-02, -1.615115747537458069e-01, 4.774936558567221406e-02, -7.500818500705217981e-03, -5.697690596500094157e-02, 3.188875087159227101e-02, -2.905904236797476892e-02, -5.036740161505695590e-02, 7.505986854316273882e-02, 4.732686776893578473e-02, 9.682919830613801598e-03, 6.217244243296586592e-02, 2.160986326676580041e-02, -4.416738830179770675e-02
-3.967695523745934372e-02, 1.972517240812190695e-02, -8.864602097512852552e-02, -4.669744859229007367e-02, -1.136008295361408404e-01, -3.355735321925809589e-02, -1.340797416322520377e-02, 1.493935779318318335e-01, -3.671005790254471685e-02, 1.102425946114750886e-02, -4.816842456487580373e-03, 6.603386505339210732e-02, 4.566516027598131744e-03, -5.694344928423417801e-02, -8.229815940877120706e-03, -7.784333811400304115e-02, -8.949233896630735818e-03, 2.715346485890407328e-03, 1.754235376450018549e-02, 4.034454080882012017e-02, 3.222166776497711882e-02, 7.023531961999063267e-03, -9.203613672885364860e-03, -4.265377090363024065e-02, 6.217387724490389123e-02, -3.694882112704046817e-02, 1.604556077717271545e-01, 2.637776739050522873e-02, -1.191123967716207765e-01, 7.833830733742132291e-02, -8.646889763825468811e-02, -8.004418783193194276e-02
2.701226297527278136e-02, 2.312305972028711257e-02, 5.219481735965381120e-02, -1.170422473406378533e-01, 8.999438237370360749e-02, 2.416942811747362085e-02, 4.202298992368157238e-02, -3.713399942116642899e-02, -2.071676712769248557e-02, 7.199196024690827922e-02, -1.077710041254847755e-02, -5.513911637552993544e-02, 2.420489374136305331e-03, -5.896111533064449239e-02, 3.938122399850406408e-02, -1.037915170832121731e-01, -3.772094655098289992e-03, -3.122167623615574455e-03, -1.627610351541138034e-02, -2.662434164071329074e-02, 9.728999444697546128e-02, 4.133314867878048332e-02, 4.614438448035767387e-02, 5.074648214142684494e-02, -6.608533511654092474e-02, 1.306612168703252808e-01, -5.036568043535379069e-02, -3.872187914143775112e-02, -1.920896468207759777e-01, -1.193317810659308940e-03, 4.491049521467533473e-02, 9.457602593232286581e-02
-2.113486228263809080e-02, -6.709364846909003643e-02, 1.437548195379689982e-02, -4.081737405259502210e-02, -1.862934626036247959e-02, -6.406487293064679935e-03, 1.712501348220097676e-03, -1.096695078291937686e-01, -4.601062558647935584e-03, -9.781394192882640615e-02, 1.005009627830885932e-01, 4.498689649180001582e-02, -2.818153598749904842e-02, -1.149670765806928840e-01, -4.129193528556681508e-02, -3.236640745840439759e-02, -5.629733259992158317e-02, 1.214476617215144577e-01, 9.059181167109907340e-02, -1.404152570198421990e-01, 8.196057726937064358e-02, -2.374116073309072428e-02, -4.370611939169451871e-02, 1.916315713136436047e-02, 5.653383117762902921e-02, 1.459129951771960011e-02, 1.084532145918559905e-02, -2.748417165683381819e-02, 9.397565748898423221e-02, -3.533907557068104166e-02, -5.116276048277999811e-02, -6.892978406885474918e-02
-7.360318118812773924e-02, -4.513577380358057417e-02, 4.007679558032277607e-03, 3.338988536739097984e-02, 4.857916543073497948e-03, -2.596248120824101030e-02, -1.173902385637871221e-02, -8.192858108512347456e-03, -1.092815540884930769e-01, -4.434598287308681719e-02, 2.489326952490588524e-02, -7.534176599624542447e-02, -5.939337494365757447e-02, 1.620762951457894313e-02, 5.387945123435868705e-02, 1.438126942135592723e-01, 3.067294547532544574e-02, -4.348931411067151476e-02, 7.993583944270835073e-02, 3.590249067545562417e-02, 4.276128449315999558e-02, 6.455599600745014210e-02, 3.770452424213457249e-02, 5.345582803123615639e-02, -7.511819870000370665e-03, -1.089261640437743641e-03, 5.645768216662903904e-02, 6.499564720830469655e-02, -1.468409857527639903e-02, -4.487712165455541233e-03, 9.621971510076344006e-03, 5.369253995087313464e-02
-4.667937792829291582e-02, -8.095621163875016402e-02, -1.964729985358974196e-01, -3.289155575195021330e-02, 3.218382970289590528e-02, 1.829582660945355040e-03, -7.679928793885550109e-03, -2.143764752000163615e-02, -4.098293457670126871e-03, -3.170586695573459485e-02, 8.684340949474037008e-02, -7.621942157660471784e-02, 2.726111593694443072e-02, -9.244047197584714937e-02, -2.481292892224455995e-02, 1.194972483656820406e-01, -1.622573228492885794e-02, -2.609875484438094542e-02, 5.471858870603596436e-02, 2.555760806020040965e-02, -5.854715568111270446e-02, 4.481750995606477439e-02, 7.725012426595416482e-02, -1.926324963999573314e-02, -5.053167472638945418e-02, -3.605854024036019012e-02, 2.831224016951069261e-02, 4.653443344199414272e-02, 6.523085362298153278e-02, 2.248898245548903996e-02, 5.229385151855772337e-03, 3.708307342160890863e-02
2.590872190404385975e-02, -2.328072725147076888e-02, -1.193883736645673897e-02, -3.875096641526478390e-03, -1.180969250551331812e-01, 5.895389747545782405e-02, -1.000214651425924139e-01, -8.212028297215660799e-02, 2.960649594127016341e-03, 2.422232131816037110e-02, -8.317993953684070518e-02, -2.306055569581755282e-02, 1.486261034623429234e-01, 1.418705584610447518e-02, 8.591086251462112799e-03, -1.470050574343981231e-02, -1.262957246234777120e-01, -3.632233254876721801e-02, -9.316870899211311674e-02, -1.738950263299268439e-01, 4.354418449571491323e-02, 7.835649587283222139e-02, 4.161876518259070845e-02, -8.379639100583144429e-02, 3.975523906899874893e-02, 4.395898520509414903e-02, -3.254527965582167809e-02, -3.772197100873708048e-02, -3.334027903354302991e-02, 8.471057260672083464e-03, 7.579772054924506508e-02, -9.491086113367594099e-03
-2.945308365015070901e-02, -2.783622081813518639e-02, 3.011822185815679967e-02, -1.771243311893717920e-01, -1.308903802545001160e-01, -9.217753788458901698e-02, 6.630276486151445714e-02, 8.190450858752011676e-02, 3.492361934381144062e-02, -2.929540044719509961e-02, -7.681193728266922684e-03, 5.520703271200863571e-02, 4.025392414912069144e-03, -9.556562511112383362e-02, -9.616059685163227955e-02, -6.811300427892667819e-02, -1.134656264181062441e-01, 7.365241649780128463e-02, -5.981879416824689710e-02, 5.363155497652875858e-02, 1.803033951420611458e-02, -4.830784927255062089e-02, -3.664297028303270531e-02, -2.094798828080403005e-03, 5.990459708025404340e-02, 3.534243831509343431e-02, 2.192974434377307005e-02, -3.428693638492397427e-03, 2.289878169719789663e-02, -2.656063826708605219e-02, 6.188020745109942128e-02, 3.859752679503694606e-02
-3.633818974472034780e-02, -1.125417488220305656e-01, 3.568197741304904302e-02, -2.630660182795650434e-02, 3.772670313163634104e-02, -6.002111615617856943e-02, 3.924468683290022186e-02, 2.251876283555855757e-02, 8.627777581263713913e-02, 1.044166621021002002e-02, -4.764676188644829599e-03, 8.678216393778090398e-02, -1.263607021248917828e-01, -4.623851901254708713e-02, 9.550080985364776953e-02, 4.857799686115719245e-02, 1.661534471392819498e-02, 5.460828860263527984e-02, -2.300557919391855652e-02, -7.730321927723657338e-02, 4.627239465855844530e-02, 1.841366523728969473e-01, -6.953955930858513046e-03, -7.929767113042596877e-03, -2.633207265682602216e-02, -5.858601353270490725e-02, 4.461829133203781828e-03, 2.207259699231458368e-03, -8.666456324405666378e-02, -7.487138409485782908e-03, 8.243932521456677487e-02, -5.608899641916158772e-03
-5.176294062911718230e-02, 4.127333613055959860e-02, 1.337211476773985108e-01, -7.274578612094061147e-02, 4.684024473990126836e-02, 5.717863542919914693e-02, 3.081477923058414253e-02, 1.597729743189882368e-02, -1.533917602999334932e-02, -1.458779061856439394e-02, 1.200681386025253573e-02, -2.230127735489019838e-02, -3.223085977562276799e-02, -7.004617358488658685e-02, 4.305115878106522548e-02, 5.583234818496585899e-03, -2.306465824508093995e-02, 1.368512524631787797e-01, -3.799523033363402802e-02, -1.537989268171452081e-02, -9.181128744242750273e-02, 3.090334310394915115e-02, 6.781998863461000636e-03, 1.205999400122760024e-01, -1.194680587965848556e-01, 1.775732604293024652e-02, 1.157130774529537692e-01, 9.261032467098441467e-02, 1.852149760002572143e-02, 1.021453172920717967e-01, -9.493797342031244646e-02, 2.563571063725691296e-02
-6.289013481382071946e-02, 1.001258223310082796e-01, -6.958783018819134081e-02, 5.335549489192263628e-02, 1.088936730406881055e-02, -7.960024602884768763e-02, -5.803483203678372684e-03, 2.287207629180151164e-02, -5.775424482779741020e-03, -1.435376294776915529e-01, 6.751745173578156678e-02, -3.931676694599735289e-02, -2.581068412609723722e-02, 1.276633465810744598e-02, -5.566774307791477749e-02, 7.348038502007579742e-02, 2.994500272009131131e-03, 5.437306714051603346e-02, 3.806571130799859398e-02, -7.211716230523333715e-02, 6.147390920741097053e-02, 4.256606826476604100e-02, 3.576985093140806760e-02, -5.703531875234764403e-02, 5.471657860333424550e-02, 1.445921819931133157e-03, 1.190490683251934842e-02, 2.103863109891524960e-02, 2.582957331293711523e-02, -5.848362379781721354e-02, -1.116001213109045903e-01, -1.119742152037976612e-02
4.668829326415255970e-02, -5.160530013817806599e-02, -6.525704493669020820e-03, -1.017698710784002147e-01, 9.015220790482253443e-02, 1.467952712170688678e-01, 2.823425792641417326e-02, 9.554049427724289889e-02, 4.150814142412112551e-02, 8.659343376483774612e-02, -2.695572525375556153e-02, -2.038233042867400140e-03, 2.800480864405588063e-02, 1.210184687305049418e-02, 1.071594667320512895e-01, 1.152609113882930997e-01, -1.361414027510706240e-02, 1.280127867100004646e-02, 2.170909637216011934e-02, 2.110555058764837857e-02, 8.661128169486241590e-03, 8.712272466831855189e-02, -2.690423699928488552e-02, -1.760738181103321809e-02, 1.802863163114238471e-02, -7.714230465459900876e-02, -7.468689834961061980e-02, 1.401437599936872780e-01, 1.415731729379399000e-02, 4.636050571218691685e-02, -3.554068127413188144e-02, -1.542668805430660317e-01
-1.995563226084303213e-02, 8.042223727465548991e-03, -6.767278555015993069e-03, 1.378682075630764670e-02, 2.987139146411999305e-02, -2.692945923147433904e-02, -1.967586578189604168e-03, -7.764019443162166467e-02, 3.763187047508115973e-02, -4.128637593986611738e-03, -4.461655310879472647e-02, -7.438732208258426459e-02, -1.188775222281424626e-01, -1.044084751376948665e-02, -7.371683764116461479e-02, -8.950513961787279205e-02, -1.325077182882427873e-01, 7.893150231660189114e-03, 4.298459479469787792e-02, -1.668460103649564057e-04, 1.806513428587625675e-02, 1.068299446253067608e-01, -3.715708842139930218e-02, -7.625274809049675806e-02, 1.584923284744825522e-02, -2.556484273985223238e-02, -8.592780259228735562e-02, 4.847397273316838423e-02, -8.569087327435180590e-02, 1.791928693368911168e-02, 3.308778439342999200e-02, 7.924819995077805879e-02
-9.401901303618949435e-02, 3.339797029692747211e-03, -7.196503943113159718e-02, -6.134522689468367013e-02, 8.432972223229546344e-03, 1.154175395696025765e-02, -1.527806189937928882e-02, 3.400706070212725779e-02, 1.177541627815950342e-01, -4.686552935017961052e-02, 1.332458737530330117e-01, 2.798215741923783945e-02, -3.431681503008176398e-02, 3.043447384401713404e-02, 1.744852793024709997e-02, 9.429909728416320525e-03, -9.048994046248058643e-02, -7.124624962442714649e-02, 6.316563777678349534e-02, -7.568421952527210408e-03, 5.767212255260419085e-02, 5.441336381629323371e-02, 3.554490228913849414e-02, -3.541784050054198277e-03, 6.525530778381485875e-02, -9.904623275022232665e-02, 2.867049143527096444e-02, -6.505207170224589462e-03, -7.232230455116486767e-02, 5.659016612401177038e-02, 3.410301530078113652e-02, -8.204779786596236302e-02
-1.156746977313110637e-02, -8.663901578843594131e-02, -5.713404412492877754e-02, 7.418944307344925437e-02, -1.012168726693127574e-01, -2.513092924716119406e-02, 5.357758396263355427e-02, 5.579329095066652006e-02, -2.084696100714268294e-02, 1.125812395795877108e-01, -7.165148274005647688e-02, -1.764795096608964484e-02, 1.470811080882278646e-02, -8.170820522856515888e-02, -2.706616888776679566e-02, 2.749912299111755953e-03, -3.416672206105338117e-02, -5.497343733656780140e-02, 1.558346999966062352e-01, 8.528451914970518188e-02, 1.080925950153957260e-01, -3.107276040234107674e-03, 4.526391347181601965e-02, -2.833193995976551055e-02, -2.762623065324414096e-02, 1.629517322981013927e-02, 5.635328625286206705e-02, 4.137599286301904544e-03, -6.052434423315633527e-02, -1.328402462236897286e-01, 2.910604286531271595e-02, -6.941728000771430103e-03
9.564882127825589941e-02, -1.377874355089327152e-01, -2.967127876020370439e-02, -4.073087559905685939e-02, 2.233875872477963584e-02, 2.239622078881791170e-02, -1.005947777685719108e-01, -8.934611991281592907e-04, 5.771941084502058700e-02, -1.011584253155341645e-01, -7.887749529795609615e-02, 5.084164250673623570e-02, 1.492622722973825297e-02, -3.406697772648976247e-02, -1.164096419353713996e-01, 2.113362558489314050e-02, -8.828750928329958270e-04, 4.898130481392418134e-02, -5.423102906658050504e-02, 6.876835465750288923e-02, -1.685943851526657336e-02, 1.118160991746200983e-01, -6.898530360058057961e-03, -6.976588161758624784e-02, -3.837490072405751879e-02, 5.906911328702078162e-02, 3.574939957359427045e-02, 5.505033092249661530e-02, 3.589189556380227575e-02, 3.118081105252065721e-03, -4.381896199651742763e-02, 8.929097111049719149e-02
-1.503463069201739777e-01, 4.202194800242713135e-02, 1.299339092816266007e-02, -5.100581804027289751e-02, 6.529526239703678514e-02, 7.070647919861247632e-02, -7.664584039159093309e-02, -1.297008285569713898e-02, 5.180644355997609737e-03, 4.187485337345631109e-02, 5.060588343075888423e-02, -5.555176814101015978e-03, 2.763525104372868690e-02, -1.259810153342503236e-01, 5.279765295345829890e-02, -4.879089829132761402e-02, 7.350067598118546763e-02, -8.815687168475418167e-02, -1.180888083451622772e-02, 2.111728901444685086e-02, -2.546456890419205102e-02, -3.389442206947058944e-02, -9.641304948481014062e-03, -1.884942041155066028e-05, -3.573454147473247022e-02, 1.135545979633019106e-02, 5.148906054165742346e-02, -2.501860626715781896e-02, -4.983012001512292927e-02, -1.596543046956302447e-01, -3.122278533972749209e-02, 1.083091835452886995e-02
-7.479921132091510438e-02, -6.125842897607991673e-03, -3.475354261598478066e-03, -4.362113520109715120e-02, -1.712799678726650565e-01, 4.307379991949331771e-02, 7.146716735053890157e-02, 4.603094540623153125e-02, 4.847723671230977881e-03, 3.645355138527339722e-02, -7.727220975533420633e-02, 4.162429918326067402e-02, -3.723321128277716496e-02, -4.520270141867284257e-03, -5.248703819046687813e-02, -1.390442989401474184e-02, -1.717186612933887038e-02, 2.550816584580543542e-02, 1.359582317014387254e-01, 3.313411653630169568e-02, 9.010409148827454306e-02, 7.326080048665983835e-02, 7.673681766995679721e-02, 4.638812224901416037e-03, 3.678071376012888305e-02, -6.832046462216424462e-03, -8.318339170561796225e-02, 4.106087910550161590e-02, 4.939433653755188197e-02, 6.675055675440472180e-02, -9.049269681135958809e-03, -6.619815438739151681e-02
