-8.171819930040441493e-02, 4.102016658951215811e-02, 5.909273020718185110e-02, -9.263155906942622045e-03, 1.025985162393344419e-01, 8.838641769571012330e-02, -3.214611729877786539e-02, -5.257386120127231777e-02, -1.551097817053848776e-02, 4.462136358061138258e-02, -4.837164842263464402e-03, 1.050142076304172029e-01, -1.185479387078123559e-01, -4.906995930814011392e-02, -7.155392618830631879e-02, -1.022661147295244183e-01, -5.746784351939485808e-02, 2.939742686658078363e-02, -1.976641122872761086e-02, -5.000000637888447896e-02, -5.790741050546283769e-02, 1.074230263901066046e-01, -3.122308926832868987e-03, 4.243417521228343842e-02, -7.850641658624317454e-02, -3.585120407499491069e-02, 1.281690987430244566e-01, -1.180980041175458128e-01, 4.091059282517885143e-02, -5.832625635280334897e-02, -6.517351009426011754e-02, 2.639380163386711997e-02
3.434282743361098678e-02, 4.229755225432775718e-03, 3.626715928344430989e-02, -8.338985634648950207e-02, -4.748549966632033444e-03, -8.358516094245305172e-02, -4.567218539414166084e-02, -2.525375513263575927e-02, 1.364832709306900149e-01, -3.263814172711287931e-02, 6.193849371864488390e-02, -6.345568363121330269e-02, 5.031523204313744294e-03, -5.323512242698125174e-02, -1.483643846790801690e-01, -7.742169973824027107e-02, 1.593690044676698142e-03, 1.479850085135525281e-02, -1.164708827723865692e-01, 7.374704600788359321e-03, 1.320568536465700771e-02, -4.077667144756744189e-02, -1.361758688028203573e-02, -1.055022942595322533e-01, 3.823192620336618008e-03, -6.612254174420308106e-02, 8.236491356064756797e-02, -1.033462535702856927e-01, 3.993198554681500617e-02, 2.873883374067614030e-02, -1.499962952100157565e-01, -4.808025145142835743e-02
-2.366109772485803717e-02, -5.852787504382664374e-02, 1.412447476508895405e-01, 9.117537437233010078e-02, 1.172086703912433164e-01, -1.348417450237351101e-01, -3.420589922682264888e-02, 2.229909436750616546e-03, -2.128128094677642773e-02, 2.234290443969048565e-02, -7.817669322464970705e-03, -6.245278049205275211e-02, 1.124998937119972564e-02, 7.237045194237010093e-02, 7.669745056657550908e-02, 9.466814339756846053e-02, -2.654139363125890619e-02, 1.045823847410105034e-01, -1.646643326871210025e-02, -2.037088253180403818e-02, -5.043986415557468080e-03, -1.902647279381891599e-02, 3.006454984401554786e-02, 6.408768492442827591e-02, 7.466843828299771224e-02, -1.359551902106395094e-01, -6.108803624027978746e-02, 4.657877354836449657e-04, 1.211246701509174559e-03, -9.461219181380355059e-02, -6.472345675864737968e-02, -2.875139796572705533e-02
-2.221315930178617559e-02, -5.214861983218839134e-03, -1.081555274564155039e-01, 6.579405865756297878e-02, -7.799536351724163652e-02, -1.206973335058215795e-02, -4.220100268227547358e-02, -1.331236832349818877e-01, -9.123186918120167188e-02, -4.530579992669900302e-02, -2.158893545687646815e-03, -2.884998720610257306e-02, -4.867417598424765568e-02, -1.030061933739793252e-03, 1.097577155934349909e-02, 2.915148585272126988e-02, 5.734759847849041706e-03, 1.070035828166912978e-01, -5.786452866627267433e-02, 2.424707386294451192e-02, -2.269834832601694968e-02, 3.374051106070658640e-02, -3.787883104993691741e-02, -6.853590953200656977e-02, 4.435196661257800183e-02, -5.956912455483822505e-02, 2.889835840700295810e-02, 2.542787725506024527e-02, -6.568960009173770154e-02, -2.047665610725999535e-02, 8.609886663831578524e-02, -1.347507161529049591e-01
-4.581777407601417967e-02, -6.193565929677025128e-02, -3.019577119966230030e-02, -1.581851860400233512e-01, 7.814225849402478552e-02, 4.774686343530854665e-02, 1.362350027328165965e-02, 1.348483140967777494e-01, 8.003791396757056753e-02, -2.459248267805884056e-02, -2.284217408547606701e-02, 1.096636911708098600e-01, 7.040076503734063462e-02, 2.244550866694897118e-02, -8.598172382117577617e-02, 2.680468114236453717e-02, 5.773846606243582258e-02, -9.556719448170523240e-03, 8.453960282471757737e-02, -1.478669871823909132e-01, -1.976954899601283608e-02, 1.010589083805668864e-01, -2.492843260937481834e-02, 1.218561097819242760e-02, 9.326710575664258485e-02, -4.789911493552166666e-02, 3.116710915173618104e-02, 2.844798591692295972e-02, -1.020616048682026697e-02, -4.519059001653141783e-02, 5.754967718495434398e-02, -2.277371457208971287e-02
-9.206318806573339161e-03, 5.843574495484667869e-02, 3.198278416956169823e-02, 3.936898415815854278e-03, -5.106386508375594657e-02, -4.203583024436129828e-02, -1.632523544254393163e-03, -2.625219970011062956e-02, -4.128135872857151972e-02, 6.483675542924267898e-02, 6.339453866938525584e-02, -3.535892552876230416e-02, -4.140596195910697247e-02, 1.987753029268396823e-02, 2.938153487617098381e-02, -8.559596528941092186e-02, 1.062823867374076969e-01, 1.037815887238845991e-01, 6.235025425237415014e-02, -2.580156524487947113e-03, 1.029207816077760684e-01, 1.380591514149294256e-02, -4.688010838200880326e-02, -4.925392471749168860e-02, 1.063047096843600520e-01, -5.382721547331639073e-02, -2.064318016793049645e-02, 6.882832511646727602e-02, 4.033960149949974289e-02, 6.697870603840972749e-03, -5.079078409977011432e-02, 4.153504837972504110e-02
2.618659832772460630e-02, -1.214718275458385177e-01, -2.528119587521951428e-02, -2.981335595547813036e-02, 9.261891473352164283e-03, 4.699920289525904779e-03, 5.086768530940419947e-02, 9.620394453033923043e-02, 5.297344597972832025e-02, 1.079350655493673677e-01, -7.351985543653521971e-02, 8.471519199642129488e-03, 1.666500670470788537e-02, -2.464354173110487600e-02, 2.415476749090281899e-02, -3.674713105203258195e-02, -2.513093814497397924e-02, 1.494537157824626650e-01, -3.768068071533863667e-02, -1.812641291322164908e-02, 1.621646212642006285e-02, 5.601107212950743458e-02, 1.008169296514932617e-01, 8.833451564970082326e-02, -2.629134206680876218e-02, 1.024971155191114619e-01, 4.966333490696493713e-02, 1.728818546367642817e-02, 2.152353605091063965e-02, 9.745658826183379447e-03, -3.898469579252963196e-02, -1.107721016762960170e-01
-4.873005475139330356e-02, 4.109628783559311077e-02, 3.134156469168473957e-02, 5.399482739958531147e-02, -2.212587330585933168e-02, 9.802948983830689356e-02, -2.563205074542051175e-03, 5.377530583981593448e-02, -7.495758469034762353e-03, 6.103160499749463869e-02, -1.068535971964874182e-02, 1.315782073730322604e-02, 9.376740843591131747e-02, 1.122883877395785754e-02, -1.196929010345926664e-01, -6.412022771224595852e-02, 5.173370550641264581e-02, -1.185933581290890028e-02, 1.744071609562654682e-02, -3.406200908243315478e-02, 3.407585086953634351e-02, -4.116345418766069464e-02, 6.590965447384090903e-02, 1.026855707127235506e-01, -1.169343378321174159e-02, -1.646797546715113303e-02, 6.600485016038803998e-02, 5.575626197871566547e-04, -6.831687158357747404e-03, 7.269298821610991473e-03, 2.140724958930475055e-02, 3.288612755643059715e-02
-6.189102318286023030e-02, -1.255992655558228199e-01, -2.745169472952716308e-02, -2.128610391398381291e-02, 3.002842213323276416e-02, -2.229450252037059460e-02, -2.135923341907749323e-02, -7.910090789393108002e-02, 3.875392744781503362e-04, -6.803446489524062057e-02, 6.749516882056573464e-02, 3.669551864269825908e-02, 9.330014249175148933e-02, 1.206450616205514137e-01, 5.661579306424518315e-02, 1.086923551329164496e-02, -3.089572573352075517e-03, 3.512975865815643611e-02, 3.645338868958269626e-03, 6.442003463902684635e-02, -6.209816976862421456e-02, -8.098923537842903086e-03, 1.062896020459978309e-02, -7.764902486390240499e-02, -6.642387734730254012e-02, 1.095985783808440805e-01, 4.466787529879301388e-02, -5.809735074611868666e-03, -4.752686615960124983e-02, 5.875442444629895219e-04, 1.129950166615695528e-01, 1.179734171390389025e-02
-1.320616534167938505e-01, -6.794830958502513785e-02, -6.279743638232559988e-02, -9.368327849772893623e-03, -9.343663746768775605e-03, -3.272771271728436293e-02, -1.685944718312052670e-01, 1.069865368624895868e-01, 3.260401599464553268e-02, -7.255278871960239850e-02, -3.130900115756454771e-02, -1.257859130428993014e-02, -1.024171494718320863e-01, 1.719308379589503527e-02, 4.769704569690672025e-02, 1.142081595120547806e-02, 2.065531118208203606e-02, 1.443884643410225377e-01, 2.036974437030392160e-02, -7.778067408438774089e-02, -6.191711362354265780e-02, -7.896482849987193284e-03, -1.054888829289483132e-01, -6.984672292906220215e-02, -7.801686027425840629e-03, -3.271065991616641661e-02, 3.951795907677451564e-02, 3.267232201323404944e-02, 6.755735016311210928e-02, 1.616833419119684950e-02, -8.684014768493200642e-02, 6.235328417593372780e-02
-1.219138757229765689e-02, -7.328758350679802358e-02, -6.179442106304044308e-02, -3.189714142705699085e-02, -4.665972788842206315e-02, -1.137185930532530753e-01, -1.281968547536160019e-01, 6.590342681515255763e-02, -8.405607035295858953e-02, 1.052119946754305653e-02, -1.446955030298149175e-02, 1.473679728638715644e-02, 8.454659385832923556e-04, 3.211957746306527695e-02, 2.864869042959756334e-02, -1.097468634722055872e-02, 1.642243954777014570e-02, -8.396728939135750941e-03, -5.584860348057040652e-02, -9.041644493517725367e-02, 2.296871422682003963e-02, -2.418848045371639090e-03, 4.342990607705792677e-02, 1.230953036047762739e-01, -7.087671052015963313e-02, -6.823433148213589594e-02, -1.896572643165035932e-01, -5.476278379134523477e-03, 6.145841444891082805e-02, 7.709413834538268728e-02, 9.146105835289908281e-02, 2.966450176867299962e-02
-3.869735382989403227e-02, -7.726928212345350816e-04, 7.861830073276931952e-02, 2.677231428556921689e-03, 2.537927290567855952e-03, 5.504704134323211429e-02, 1.660163658277328813e-01, -2.148368000981851558e-02, 8.792493578619410555e-02, 4.829044542633357390e-02, -5.520251888895327808e-02, -1.353976457031214053e-01, 2.934853703201904460e-02, -1.040744952941311113e-01, -1.911706665280840309e-02, 3.676071660916399586e-02, -4.668771517128151444e-04, 2.612936617287035801e-02, 4.577403227098262445e-02, -2.767396019309573477e-02, -3.376623289027808755e-02, -1.261646343121357594e-01, 3.795738291362952752e-03, -1.976645535893277461e-02, 2.356159444951566942e-02, 1.009632937607824257e-02, 1.046887507575729528e-03, 7.784717953920716749e-03, 5.887073944450788715e-02, -4.182717787392370434e-02, 8.638816946415334153e-02, 1.792090579110355159e-02
2.215764928529861955e-02, -6.410974241333337875e-02, 6.959601391728348352e-02, -5.850036414252782202e-02, 4.368426446507258504e-02, 7.868040474068882517e-02, -9.124622278281488419e-02, -6.387610845388878855e-02, 1.318400946157531062e-01, -2.014621043021429941e-02, 3.195963617260207806e-02, -5.595522330894018431e-02, 2.554029490381709219e-02, 7.477540293567629115e-02, -1.828279375810388380e-02, -2.584720584663554102e-02, -6.337719942684648389e-02, 3.490232426936715204e-02, -4.276439221923727246e-02, 1.627768246471450160e-03, 2.695546704310610581e-02, 9.326353058246815431e-02, -6.304329250994583633e-02, 4.958477486534627193e-02, 2.572949309274946521e-03, 1.199999929432357948e-01, 9.319938485538080408e-02, 1.030561854659196863e-01, 2.729494039087868029e-02, 5.947312472247868326e-02, 4.597308758536534229e-02, 5.457100908987490284e-02
6.199647869597496586e-02, 3.510136952682138545e-02, 5.799092209120599445e-02, 4.648622193558670651e-02, -6.118128781645273961e-02, -4.920446485430675365e-02, -5.085461368641131658e-02, -4.530723947911399763e-02, -1.674741713814889912e-02, 7.897801015175681671e-02, 4.975187876665054798e-02, -9.751045754046311353e-03, -1.209807011452908136e-02, -6.087169752470059786e-02, -1.129885072564209073e-02, -1.186182241283691846e-01, -9.425822376672396419e-02, 3.474590670391142916e-02, 3.345722133081834720e-02, 9.653205268068303438e-03, 9.812492155121851911e-02, -6.220447993373692114e-02, 9.979353857584305487e-02, -1.283065539099240149e-02, 1.065974360218611555e-01, -7.387392267587100658e-02, 3.748484933964404964e-02, 1.541778744619330503e-02, 1.442598323996675119e-02, -1.203747097682461922e-02, 2.372415519240257675e-02, 2.603857053875974908e-02
6.700039404642917085e-02, -5.368399284670382493e-02, 5.624025826017045593e-02, 4.322644665049454188e-02, 7.913621739896592455e-02, 9.310033867499235838e-02, -3.554491301036395712e-02, -2.110545269393310913e-02, -4.593548190041559648e-02, -8.055687663974334112e-02, -5.550424765250190628e-02, -4.331721533939446311e-02, 1.076807817467632794e-01, 7.008029124030341894e-02, -1.179485515843651730e-02, -1.017179918997856841e-01, 5.868996615801587435e-02, 9.158062197155730777e-03, -4.247712196879829122e-02, -4.233119065422451949e-02, 5.229429655891514039e-02, -4.736787552691395370e-02, -9.633600057715309070e-03, 1.065322907285641413e-01, 8.041028360399837815e-02, 5.306314988660548043e-02, 5.431482414893174654e-02, -4.946665310353010048e-02, -1.772557155526279654e-02, -2.315194987546377592e-03, -6.365781583399886603e-03, -6.383780368974866642e-03
-1.507030138941990553e-02, 5.271272092104347523e-02, 1.444340049926403080e-01, 1.720694571028858616e-02, -7.213284128992709238e-03, -4.282563662429572648e-02, -3.930693008990720355e-02, 5.740376245460838273e-02, -6.245542671735571788e-02, 2.728908387194722146e-02, 4.744039318295426716e-03, -1.299234105414867092e-02, 7.716406224030115946e-03, -1.875261481111852729e-02, -4.798008045857052317e-02, -7.895264609366445252e-02, -1.506507055402228276e-02, 3.075248866751879168e-02, -1.654641077053284060e-01, 6.211242977171941432e-02, -1.035360529562731058e-01, 2.629931498315764282e-02, -1.246460936612928116e-02, -5.902632222979951188e-02, 1.006750281179715975e-02, -1.341107049120227740e-02, 9.094295259994020220e-02, 5.575994256779845393e-02, -2.715569848591318017e-02, -4.129498213996229961e-02, 4.013242573934420326e-02, -9.628451532965351389e-02
5.602704347933794293e-02, 5.299236597998812498e-02, 2.357970366037704518e-02, 4.478872339590643861e-03, 6.073180559649191818e-02, -2.009698462283183995e-02, 3.136927004346542081e-03, -2.945009615363523500e-02, 3.534989090210700208e-02, 3.008845350554019416e-02, -1.329516229690088681e-02, 3.299959326175604807e-02, 3.030282144694297977e-02, -9.981510344907452981e-02, 1.905326604214381825e-01, 5.996653033889465462e-04, 3.214691513164658065e-02, -2.705225010768173843e-02, -4.190784193060378277e-02, 3.695421835657879649e-03, -1.315545783174928152e-01, -3.728349509327629624e-02, 1.300372203174773693e-02, -1.194944413746750200e-01, -8.607275286641053944e-03, 3.610059915684098956e-03, 1.758441355136788550e-02, 1.011537695591346320e-01, -2.877375897206237501e-02, -5.033417828131812877e-02, 1.600520909455042115e-03, 4.973396757285326875e-02
1.024972791670790001e-01, -9.659140354875143941e-02, -1.092848573489469018e-02, -5.786607812785091176e-02, -5.517855819477603119e-02, -9.536213255239699149e-02, 5.912505140818413718e-02, -6.791533901822148500e-02, -1.041500246460276002e-01, 2.637515413085265645e-02, 8.104762903853546252e-02, 8.918301277716454700e-02, -2.134032250358381885e-02, -1.422915924282333044e-01, 7.153585795715070028e-02, 6.076552800772092727e-02, -2.114810549237815772e-03, 7.353250594951736725e-03, -4.827375708492546991e-02, -3.915297037103555866e-02, 2.594331912807355377e-03, -1.198233326026747203e-01, 3.047340646564097519e-02, -5.213243696453168791e-02, 4.989632281539403691e-02, 5.053114857083366301e-02, -1.246018815273646357e-01, -4.521825376523896933e-02, -6.242702392248231438e-03, -1.600680957232337824e-03, 5.468673031601038736e-02, 5.844736815964106380e-02
2.756596708870616072e-02, 4.447790563489643217e-02, 1.541439362930228096e-01, -1.194662728734834783e-01, -3.067490639691011420e-02, 1.037085739417581698e-01, 5.893438018808684620e-02, 5.219609742696749988e-02, -8.254576008502363671e-02, 7.672114130078031002e-02, -8.177817948930923841e-02, 8.016201587602261869e-02, 6.384816948916107772e-03, 4.571954711627217866e-02, 2.058115438655800603e-03, -6.490560314377839812e-02, 7.722412093197589082e-05, -3.540749152238769487e-02, -1.604881421315167145e-02, -4.204969396641713986e-02, -2.884922044189951879e-03, 7.741348116744431462e-02, 1.279439745914552340e-01, 1.393544341140971754e-02, -2.362825258788649532e-02, 3.838444257129474541e-02, -3.162361867558706463e-02, 1.214671342814753197e-01, 3.026949509061598736e-02, 6.858024434368885369e-02, -3.445081583116362672e-02, -1.144729418033542251e-01
1.761529006206978554e-01, 4.861490531648967467e-02, -1.187322856775708570e-02, 6.307553494778146697e-02, -2.800847058284948454e-02, -1.984567738424524233e-02, 7.530807587692733840e-02, 7.074135487044480586e-02, -1.547809424585017656e-02, 9.830573429087792470e-02, 4.485539697704413881e-02, -2.645561223033400175e-02, 7.357634811012217502e-02, 3.327978664466787681e-03, -9.448560836869236701e-02, -1.087732144084218311e-01, 3.148768363607232917e-02, 1.629440615681630039e-02, 2.870187594849505155e-02, 2.305136769314545826e-04, -2.361432631061832765e-02, 1.722523258839918359e-02, -7.561092244749350287e-03, -4.583692524053391282e-02, -2.606705526528992414e-02, 2.917804695875700002e-02, 1.047726421724105850e-02, 6.654724098743187988e-02, 3.962413477254470018e-02, 6.432226102628632591e-02, 5.170196481832661090e-02, -1.960532270389116552e-02
-1.638196037568831476e-02, 4.118366437934155994e-02, -8.673923976021068183e-02, -7.745786831691048313e-02, -4.008179140105540272e-02, 5.100180503402281657e-02, -1.544600166610818615e-01, 2.078993375848753669e-02, -4.286211478454985541e-02, 1.822692674650615297e-02, -8.785919407955204014e-03, -1.723298334875920240e-02, 1.018202379178229366e-01, -2.051218502099533963e-02, 2.517840593865981746e-02, 1.721869149790463197e-02, -9.285357148859042439e-03, 6.742480578245833855e-02, 2.381406714497127930e-02, 7.071751397213484058e-02, -5.643578342423745398e-02, -9.120582463005166840e-02, 8.700860943431190653e-02, -6.845235966708976272e-02, 1.422381543387609901e-02, 4.213981748886970469e-02, -1.136438360929376001e-02, 5.338652111113233872e-02, 1.087974925973769769e-01, -9.551989517545945996e-02, -1.178570881398219167e-01, 9.151127444801644695e-02
